Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
JM Moore 192,2018-09-05,15.03,0.0,120.0,0,0,Ct
Joe #1,2018-09-05,15.03,0.0,6.68,0,0,
Kirby #1,2018-09-05,5.01,353.0,3.34,0,0,
Kresta #1,2018-09-05,0.0,71.0,36.93,0,0,
Lansford #1,2018-09-05,0.0,0.0,0.0,0,0,
Lloyd #1,2018-09-05,4.54,83.0,45.09,0,0,
McLean #1,2018-09-05,0.0,0.0,0.0,0,0,Well is not pumping
Montemayor #1,2018-09-05,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-09-05,8.28,0.0,60.0,0,0,
Palm #1,2018-09-05,100.2,2034.0,0.0,0,0,flare-107
Pierce Ranch #4,2018-09-05,0.0,29.0,8.35,0,0,
Preston #1,2018-09-05,21.71,0.0,3.34,0,0,
Rhodes #1,2018-09-05,11.69,11.0,6.68,0,0,
Terrell #1,2018-09-05,0.0,0.0,0.0,0,0,SHUT IN
Vermillion #1,2018-09-05,18.54,174.0,24.81,0,0,596-422=174
Wayne #1,2018-09-05,0.0,95.0,0.0,0,0,High line press unloaded well to tank
Wendel Unit #1,2018-09-05,9.28,0.0,363.0,0,0,
White Marlin #1,2018-09-05,0.0,0.0,1.67,0,0,
Wittig Sisters #1,2018-09-05,0.0,0.0,0.0,0,0,
Betty #1,2018-09-04,1.67,0.0,3.34,0,0,
Blair TXL 7 #1,2018-09-04,46.75,121.0,204.0,0,0,
Blair TXL 7 #2,2018-09-04,13.95,22.0,0.0,0,0,
Blair TXL 7 #3,2018-09-04,0.0,0.0,0.0,0,0,
CL Moore 6,2018-09-04,3.34,0.0,3.34,0,0,#6 in testing 300 # tbg 160 csg
Clayton 1,2018-09-04,0.0,0.0,0.0,0,0,
Dyer Unit #10,2018-09-04,0.0,20.0,0.0,0,0,
Flying G #1,2018-09-04,0.0,0.0,0.0,0,0,
Fridel #1,2018-09-04,4.54,30.0,6.66,0,0,
Haby #1,2018-09-04,0.0,0.0,0.0,0,0,
Heitz #1,2018-09-04,0.0,0.0,0.0,0,0,off
JM Moore 178,2018-09-04,13.36,191.0,0.0,0,0,
JM Moore 192,2018-09-04,16.7,0.0,190.0,0,0,
Joe #1,2018-09-04,0.0,0.0,3.34,0,0,
Kirby #1,2018-09-04,8.35,365.0,21.71,0,0,
Kresta #1,2018-09-04,0.0,77.0,31.78,0,0,
Lansford #1,2018-09-04,0.0,0.0,0.0,0,0,
Lloyd #1,2018-09-04,2.27,58.0,84.85,0,0,
McLean #1,2018-09-04,2.27,0.0,0.0,0,0,
Montemayor #1,2018-09-04,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-09-04,5.52,0.0,35.0,0,0,
Palm #1,2018-09-04,8.35,1216.0,0.0,0,0,"Flare-75
Was down froze up"
Pierce Ranch #4,2018-09-04,0.0,28.0,8.35,0,0,
Preston #1,2018-09-04,41.75,0.0,3.34,0,0,
Rhodes #1,2018-09-04,16.7,10.0,6.68,0,0,
Terrell #1,2018-09-04,0.0,35.0,40.08,0,0,Enterprise Sales- 35 MCF
Vermillion #1,2018-09-04,13.36,150.0,6.68,0,0,Sales meter read-597. Injection rate-447
Wayne #1,2018-09-04,0.0,276.0,46.4,0,0,
Wendel Unit #1,2018-09-04,9.28,0.0,364.0,0,0,
White Marlin #1,2018-09-04,0.0,0.0,5.01,0,0,
Wittig Sisters #1,2018-09-04,0.0,0.0,0.0,0,0,
Betty #1,2018-09-03,5.01,0.0,0.0,0,0,
Blair TXL 7 #1,2018-09-03,49.5,207.0,119.0,0,0,
Blair TXL 7 #2,2018-09-03,13.95,22.0,0.0,0,0,
Blair TXL 7 #3,2018-09-03,0.0,0.0,0.0,0,0,
CL Moore 6,2018-09-03,0.0,0.0,0.0,0,0,#6- 300/160
Clayton 1,2018-09-03,0.0,0.0,0.0,0,0,
Dyer Unit #10,2018-09-03,0.0,20.0,0.0,0,0,
Flying G #1,2018-09-03,1.67,0.0,0.0,0,0,
Fridel #1,2018-09-03,4.54,28.0,26.42,0,0,
Haby #1,2018-09-03,0.0,0.0,0.0,0,0,
Heitz #1,2018-09-03,0.0,0.0,9.54,0,0,si leaking stuffing  box
Huber #1,2018-09-03,0.0,0.0,0.0,0,0,
JM Moore 178,2018-09-03,5.01,0.0,0.0,0,0,CD-SU
JM Moore 192,2018-09-03,16.7,0.0,133.0,0,0,
Joe #1,2018-09-03,1.67,0.0,1.67,0,0,
Kirby #1,2018-09-03,1.67,135.0,1.67,0,0,Compressor was down bol at 12:00pm.
Kresta #1,2018-09-03,0.0,74.0,24.97,0,0,
Lansford #1,2018-09-03,0.0,0.0,0.0,0,0,
Lloyd #1,2018-09-03,11.35,7.0,40.08,0,0,
McLean #1,2018-09-03,2.27,0.0,0.0,0,0,
Montemayor #1,2018-09-03,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-09-03,8.28,0.0,75.0,0,0,
Palm #1,2018-09-03,63.46,1216.0,0.0,0,0,2650 tp 10/64 ck dump controller broke flared gas
Pierce Ranch #4,2018-09-03,0.0,27.0,8.35,0,0,
Preston #1,2018-09-03,48.43,0.0,3.34,0,0,
Rhodes #1,2018-09-03,21.71,7.0,1.67,0,0,Well was down BOL 3:00pm
Terrell #1,2018-09-03,0.0,34.0,53.44,0,0,Enterprise Sales- 34 MCF
Vermillion #1,2018-09-03,16.7,144.0,23.38,0,0,Sales meter read-580.  Injection rate-436
Wayne #1,2018-09-03,0.0,266.0,66.2,0,0,
Wendel Unit #1,2018-09-03,9.28,0.0,362.0,0,0,
White Marlin #1,2018-09-03,1.67,0.0,1.67,0,0,Unit was down bol at 2:15pm.
Wittig Sisters #1,2018-09-03,0.0,0.0,0.0,0,0,
Betty #1,2018-09-02,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2018-09-02,46.75,123.0,213.0,0,0,
Blair TXL 7 #2,2018-09-02,16.74,23.0,0.0,0,0,
Blair TXL 7 #3,2018-09-02,0.0,0.0,0.0,0,0,
CL Moore 6,2018-09-02,0.0,0.0,0.0,0,0,206-300/150
Clayton 1,2018-09-02,0.0,0.0,0.0,0,0,
Dyer Unit #10,2018-09-02,0.0,20.0,0.0,0,0,
Flying G #1,2018-09-02,1.67,0.0,0.0,0,0,
Fridel #1,2018-09-02,6.81,20.0,46.76,0,0,
Haby #1,2018-09-02,0.0,0.0,0.0,0,0,
Heitz #1,2018-09-02,0.0,0.0,380.04,0,0,shut in stuffing box leaking
Huber #1,2018-09-02,0.0,0.0,0.0,0,0,Well is not pumping
JM Moore 178,2018-09-02,10.02,130.0,0.0,0,0,PU/DS up
JM Moore 192,2018-09-02,18.29,0.0,137.0,0,0,
Joe #1,2018-09-02,0.0,0.0,0.0,0,0,
Kirby #1,2018-09-02,3.34,331.0,1.67,0,0,
Kresta #1,2018-09-02,0.0,64.0,27.24,0,0,
Lansford #1,2018-09-02,0.0,0.0,0.0,0,0,
Lloyd #1,2018-09-02,22.7,7.0,40.08,0,0,
McLean #1,2018-09-02,2.27,0.0,0.0,0,0,
Montemayor #1,2018-09-02,0.0,0.0,1.67,0,0,
Paddy 19 State #1 & #5,2018-09-02,5.52,0.0,77.75,0,0,
Palm #1,2018-09-02,90.18,1849.0,0.0,0,0,2650 tp 10/64 ck
Pierce Ranch #4,2018-09-02,0.0,28.0,8.35,0,0,
Preston #1,2018-09-02,15.03,0.0,25.05,0,0,
Rhodes #1,2018-09-02,13.36,9.0,5.01,0,0,
Terrell #1,2018-09-02,0.0,4.0,36.74,0,0,Enterprise Sales- 4MCF
Vermillion #1,2018-09-02,10.02,171.0,18.37,0,0,Sales meter read-591. Injection rate-420
Wayne #1,2018-09-02,0.0,269.0,40.6,0,0,
Wendel Unit #1,2018-09-02,9.28,0.0,364.0,0,0,
White Marlin #1,2018-09-02,3.34,0.0,3.34,0,0,
Wittig Sisters #1,2018-09-02,0.0,0.0,0.0,0,0,
Betty #1,2018-09-01,1.67,0.0,0.0,0,0,
Blair TXL 7 #1,2018-09-01,49.5,122.0,209.0,0,0,
Blair TXL 7 #2,2018-09-01,13.95,22.0,0.0,0,0,
Blair TXL 7 #3,2018-09-01,0.0,0.0,0.0,0,0,Off for pumping schedule
CL Moore 6,2018-09-01,0.0,0.0,0.0,0,0,206 -300/170
Clayton 1,2018-09-01,0.0,0.0,0.0,0,0,
Cornette #1,2018-09-01,0.0,0.0,0.0,0,0,
Dyer Unit #10,2018-09-01,0.0,20.0,0.0,0,0,
Flying G #1,2018-09-01,1.67,0.0,0.0,0,0,
Fridel #1,2018-09-01,6.81,79.0,30.06,0,0,
Haby #1,2018-09-01,0.0,0.0,0.0,0,0,
Heitz #1,2018-09-01,0.0,0.0,260.04,0,0,
Huber #1,2018-09-01,1.67,0.0,0.0,0,0,
JM Moore 178,2018-09-01,11.69,191.0,1.67,0,0,
JM Moore 192,2018-09-01,16.7,0.0,145.0,0,0,
Joe #1,2018-09-01,0.0,0.0,0.0,0,0,
Kirby #1,2018-09-01,5.01,365.0,10.02,0,0,
Kresta #1,2018-09-01,0.0,69.0,39.2,0,0,To 1000
Lansford #1,2018-09-01,0.0,0.0,0.0,0,0,
Lloyd #1,2018-09-01,2.27,20.0,41.45,0,0,
McLean #1,2018-09-01,0.0,0.0,0.0,0,0,Back online
Montemayor #1,2018-09-01,0.0,0.0,1.67,0,0,
Paddy 19 State #1 & #5,2018-09-01,5.52,0.0,19.25,0,0,
Palm #1,2018-09-01,31.73,626.0,0.0,0,0,2650 tp well shut in froze up
Pierce Ranch #4,2018-09-01,0.0,27.0,6.68,0,0,
Preston #1,2018-09-01,20.04,0.0,28.39,0,0,
Rhodes #1,2018-09-01,11.69,8.0,8.35,0,0,
Terrell #1,2018-09-01,0.0,46.0,73.48,0,0,Enterprise Sales- 46 mcf
Vermillion #1,2018-09-01,13.36,164.0,26.72,0,0,Sales meter read-603. Injection rate-439
Wayne #1,2018-09-01,0.0,272.0,47.64,0,0,
Wendel Unit #1,2018-09-01,10.44,0.0,362.0,0,0,
White Marlin #1,2018-09-01,1.67,0.0,1.67,0,0,
Wittig Sisters #1,2018-09-01,0.0,0.0,0.0,0,0,
